"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0xaeafabe89d5f0fade162704c9fd2982f928babe45cacee8d3b63f3560d880c61","1661904272","2022-08-31 00:04:32","Bought","0x5232966948172749495966036088307972744985","Phoenixes","5820","721","1","0.06 ETH ($93.25)","OpenSea"
"0xf5b0457a35b8e5d605d9048a61ef37f2ebf2b550dacd3200e88fb2005e60835a","1661904272","2022-08-31 00:04:32","Bought","0x862cea4867ec5c14229c841d45cdb64c83acb693","CF Mintstone","1289","721","1","0.0685 WETH ($106.46)","OpenSea"
"0xdaa3593a383757b31974b97760a7f1da18b6ec7b7c8f9a255b3f115266b55e71","1661904272","2022-08-31 00:04:32","Bought","0x9151954930878896937971793198291551246319","OpenSea Shared Storefront","71826051232445095475391608726372289990957422656207635758702486349434415218689","1155","1","0.2 ETH ($310.83)","OpenSea"
"0xf14a792fcbe8e729a04c6bfba6f2eb2bec07f79b6c2510aa945f07f6a72f0a0d","1661904272","2022-08-31 00:04:32","Bought","0x1014308531526400806246357223669178816196","Swag Society","1089","721","1","0.022 ETH ($34.19)","OpenSea"
"0xf14a792fcbe8e729a04c6bfba6f2eb2bec07f79b6c2510aa945f07f6a72f0a0d","1661904272","2022-08-31 00:04:32","Bought","0x1415636196689830442981511054453607487172","Swag Society","296","721","1","0.022 ETH ($34.19)","OpenSea"
"0x9302fa2179986b42fed6a156f0847570d2500caa363070f512acee3831a995c1","1661904272","2022-08-31 00:04:32","Bought","0x96e0736830de4db873c87ee8a89fd19a34d67b0a","My Cyborg Son","972","721","1","0.009 WETH ($13.99)","OpenSea"
"0xdc2ae8024fbea3383e6f9b1440d6b41a65e596014adb74f9490e84d0a21e57ce","1661904272","2022-08-31 00:04:32","Bought","0x0801850808002599830328531800006068023562","Drunk Robots","9087","721","1","0.003999 ETH ($6.22)","OpenSea"
"0x5b9dcc7a50ea5825eee96eac8efbd182eb19f1c93461fb2d72662b1796aad0fe","1661904272","2022-08-31 00:04:32","Bought","0x2589428553972228541758457875633175963417","Phoenixes","8202","721","1","0.082 ETH ($127.44)","OpenSea"
"0x6aea39279f87adf67f693750d481d02c815a33224ddaa0c133d4ce1f131bb6b9","1661904272","2022-08-31 00:04:32","Bought","0x45e10322f091a00b590307e962702981c82247f6","My Cyborg Son","3699","721","1","0.007888 ETH ($12.26)","X2Y2"
"0x3031c55fc1a773033846ebe6866e3f833850af6d19fe80d33579d4951b0a2cd2","1661904280","2022-08-31 00:04:40","Bought","0x8539645303335768828781133347893732006119","Phoenixes","2746","721","1","0.075 ETH ($116.56)","OpenSea"
"0x3031c55fc1a773033846ebe6866e3f833850af6d19fe80d33579d4951b0a2cd2","1661904280","2022-08-31 00:04:40","Bought","0x2553615458405846038342259888598817265895","Phoenixes","2799","721","1","0.078 ETH ($121.22)","OpenSea"
"0x3031c55fc1a773033846ebe6866e3f833850af6d19fe80d33579d4951b0a2cd2","1661904280","2022-08-31 00:04:40","Bought","0x7878219307935742613290717395747121833753","Phoenixes","8336","721","1","0.075 ETH ($116.56)","OpenSea"
"0x3031c55fc1a773033846ebe6866e3f833850af6d19fe80d33579d4951b0a2cd2","1661904280","2022-08-31 00:04:40","Bought","0x7329150264454201176116329154723975616743","Phoenixes","8465","721","1","0.0769 ETH ($119.51)","OpenSea"
"0x3031c55fc1a773033846ebe6866e3f833850af6d19fe80d33579d4951b0a2cd2","1661904280","2022-08-31 00:04:40","Bought","0x9221204283974498578796340219032177911577","Phoenixes","8474","721","1","0.0749 ETH ($116.41)","OpenSea"
"0x3031c55fc1a773033846ebe6866e3f833850af6d19fe80d33579d4951b0a2cd2","1661904280","2022-08-31 00:04:40","Bought","0x3738550090666915332652115740729095661337","Phoenixes","8492","721","1","0.077 ETH ($119.67)","OpenSea"
"0xa25149d8b9fff9f1139ef213587a6520570f9478fbecac12e230aa7c8d388020","1661904280","2022-08-31 00:04:40","Bought","0x7407697694308776673963630087475207776025","Phoenixes","7071","721","1","0.065 ETH ($101.02)","OpenSea"
"0xe72cf869ba144d55d27e598336d2f991baf15fcb2d829835537ddfb3213a2057","1661904280","2022-08-31 00:04:40","Bought","0x0757338843174756891655566423993507030809","Phoenixes","5875","721","1","0.07 ETH ($108.79)","OpenSea"
"0xd301e0445ba0175acc534bfc4f227c1e4e998b1a467cd028d017d5798ebe526b","1661904280","2022-08-31 00:04:40","Bought","0x3213772843248632704891242188967627106073","Phoenixes","5962","721","1","0.07 ETH ($108.79)","OpenSea"
"0x03251eb4935c2356efe88aac002001b4f34e879b14aa75bf504c592f9813b23d","1661904280","2022-08-31 00:04:40","Bought","0x1967820762540833892495704704760047556839","Phoenixes","1534","721","1","0.07 ETH ($108.79)","OpenSea"
"0x9ad93b571724334b29bf37784fc646252ffb342466fb511a9a0d3f55345066cc","1661904280","2022-08-31 00:04:40","Bought","0x2853973056020483311980285916148431234841","Phoenixes","8444","721","1","0.0695 ETH ($108.01)","OpenSea"
"0xb810dbfa734647f3cf73b2ee5fc78b610758300db846a6db58b9cc1db316da53","1661904280","2022-08-31 00:04:40","Bought","0x2405979174988492263177697060664803416295","0xa604060890923ff400e8c6f5290461a83aedacec","103035624777840941780933244809124788627326694458374166203938856639066789642241","1155","1","0.0295 ETH ($45.85)","OpenSea"
"0x711414ea3030498d093aced5a5a52eef2741888d8c136100ff2059e641c2d114","1661904280","2022-08-31 00:04:40","Bought","0x3234523624770131222994697749545554192153","Phoenixes","6825","721","1","0.085 ETH ($132.10)","OpenSea"
"0x94b9020496b02b67fd33009d507ed3acd823ced8a2b0b776b05413f00742508f","1661904285","2022-08-31 00:04:45","Bought","0x7759073674959733047823456865804883765017","Phoenixes","8430","721","1","0.069 ETH ($107.24)","OpenSea"
"0x35f6afa287ed7dc31d5e59119885d79820e449fd97e690de83916106f879cc5f","1661904285","2022-08-31 00:04:45","Bought","0x9528715048230647631545445283708974835481","Phoenixes","194","721","1","0.0777 ETH ($120.76)","OpenSea"
"0xc8a27715cf87898f60272701be18479212d3241c095e07d382c360bc9d62890f","1661904285","2022-08-31 00:04:45","Bought","0x9902859079259595672271974868540398590183","Phoenixes","5986","721","1","0.065 ETH ($101.02)","OpenSea"
"0x65f84bd02bdd480343b827070dd13a088efa2e803eae45260f7229ed7862a777","1661904285","2022-08-31 00:04:45","Bought","0x56879cc88fa3895c082c22035db1386dcac53bba","Phoenixes","2790","721","1","0.0749 ETH ($116.41)","X2Y2"
"0x1661d80fa50bb8e678e561e3d8e40cfd4a164d41c6ae672cd638241dc448b0e9","1661904285","2022-08-31 00:04:45","Bought","0x0751566764877002831121493490656445028583","Phoenixes","386","721","1","0.066 ETH ($102.57)","OpenSea"
"0x2504fa0d1e7ff76929d27ce7ca33e00778fdf65e73e0b67bd48bda26475f2bb3","1661904285","2022-08-31 00:04:45","Bought","0x5748258618623844005092983162512531433241","Phoenixes","8341","721","1","0.0729 ETH ($113.30)","OpenSea"
"0x18be178055584431456e9329580856416009f49f2e7946ddc5c815b028ad6327","1661904285","2022-08-31 00:04:45","Bought","0x3804210100777258747175162768413792315161","Phoenixes","5959","721","1","0.07 ETH ($108.79)","OpenSea"
"0xa628375a07d8700a0ebf72529dd22301946beaf4e0902413d3072914b3eeccaa","1661904285","2022-08-31 00:04:45","Bought","0x7664610375496489400806238110587466111207","Phoenixes","8520","721","1","0.069 ETH ($107.24)","OpenSea"
"0x87529c41c61106f863fecb6b4332afde2f4ef91c92093e1343b473d08fd02b17","1661904285","2022-08-31 00:04:45","Bought","0x5431481882786410228573721488300479699175","Phoenixes","7063","721","1","0.07 ETH ($108.79)","OpenSea"
"0x641254be0027cf26d858f19c5d785a7c900bd34af6d6b33961535b47bf02bcd8","1661904285","2022-08-31 00:04:45","Bought","0x8199343293971380072631203965830454139111","Phoenixes","395","721","1","0.075 ETH ($116.56)","OpenSea"
"0x641254be0027cf26d858f19c5d785a7c900bd34af6d6b33961535b47bf02bcd8","1661904285","2022-08-31 00:04:45","Bought","0x4554125063182044946650480562842573822183","Phoenixes","4770","721","1","0.0788 ETH ($122.47)","OpenSea"
"0x641254be0027cf26d858f19c5d785a7c900bd34af6d6b33961535b47bf02bcd8","1661904285","2022-08-31 00:04:45","Bought","0x3605722438301597575335630515381786204391","Phoenixes","7210","721","1","0.076 ETH ($118.12)","OpenSea"
"0x641254be0027cf26d858f19c5d785a7c900bd34af6d6b33961535b47bf02bcd8","1661904285","2022-08-31 00:04:45","Bought","0x2675434706836799523720946365892028356839","Phoenixes","7961","721","1","0.0788 ETH ($122.47)","OpenSea"
"0x641254be0027cf26d858f19c5d785a7c900bd34af6d6b33961535b47bf02bcd8","1661904285","2022-08-31 00:04:45","Bought","0x7074574580622525370833009530415163463911","Phoenixes","8146","721","1","0.075 ETH ($116.56)","OpenSea"
"0x32f77f788b1630a4cd373df68f7e6f564bf4b52064d1f06afbf3113420bb877a","1661904285","2022-08-31 00:04:45","Bought","0x2009045317846961765462735582713859359515","POW","609","721","1","0.05 ETH ($77.71)","OpenSea"
"0xd56927f500d9f828d41c1a0251f87d9e3695cc894c51f75d5f40fa518d3d1e0c","1661904285","2022-08-31 00:04:45","Bought","0x8739015498812988045535827077958012151577","Phoenixes","1313","721","1","0.08 ETH ($124.33)","OpenSea"
"0x75898092c74f1f4b79fa0fa35ab32883c3babd3427cd0dffe17855fead61c00a","1661904285","2022-08-31 00:04:45","Bought","0x9421025278763955215647292489452148664089","Phoenixes","402","721","1","0.07 ETH ($108.79)","OpenSea"
"0x49d522605c3da7cbd99d55f11cfa53863a6302c91b14bb0c5d64a30c665b59e2","1661904285","2022-08-31 00:04:45","Bought","0x9717761676616741723612953220846994215491","The Vending Machine","3653","721","1","0.028 ETH ($43.52)","OpenSea"
"0x0aa91849f663c32c35fa252f182840bfdc9b9fc657235cd286225ea147e5081e","1661904285","2022-08-31 00:04:45","Bought","0x0062852303958076659630071687831098558479","AswangTribe","3740","721","1","0.028 ETH ($43.52)","OpenSea"
"0xede71e6f1a97f10933d9dae05b27dac7e931e92d88df8e0c99b5eeefb6666677","1661904285","2022-08-31 00:04:45","Bought","0x7166558677132319743043599053376601106201","Phoenixes","8469","721","1","0.08 ETH ($124.33)","OpenSea"
"0x6579bd297f42ca9cdd5cc4cd73f414bd8f3d039c74b26177775739a8b99d83e4","1661904285","2022-08-31 00:04:45","Bought","0xbbdd1b3c87c211e482cda98ea14fa8bf50022ca0","Phoenixes","3472","721","1","0.061 WETH ($94.80)","OpenSea"
"0x97154990efa37a8b1dd72a646a5761c30ddfae7239682bc3fbd80f7b855a5355","1661904285","2022-08-31 00:04:45","Bought","0x3989107740918940655149770126752591005334","Dolce&amp;Gabbana Disco Drip","4","1155","1","0.011 ETH ($17.10)","OpenSea"
"0xf9d8b2b3f6ef4274a4145d0a45a53838aa240fff107f2def787b1044a900c719","1661904285","2022-08-31 00:04:45","Bought","0x7876007171903968900486571621276875029013","CryptoSimeji","3787","721","1","0.258 ETH ($400.97)","OpenSea"
"0x4a3d49dfdc874a489ce5f61b18396d1dd885a4e8f8db9a2b17e0179fabeff6cb","1661904285","2022-08-31 00:04:45","Bought","0x9130517625795822088233077371958250259227","POW","1359","721","1","0.059 ETH ($91.70)","OpenSea"
"0xcdc35a508a1ba038cb3d408354ec86da3015283c49d57245ef5b00064afa72ff","1661904285","2022-08-31 00:04:45","Bought","0x5376481424753313835675659830621215480039","Phoenixes","370","721","1","0.073 ETH ($113.45)","OpenSea"
"0xb6cd13f5b3eb2fb7f4b438fb38d4e363cc9ddb6687bd5960888537d961e2bfdc","1661904285","2022-08-31 00:04:45","Bought","0x1f41bff5548c254ab2f02cb4fbbe20875b335214","My Cyborg Son","1210","721","1","0.0083 WETH ($12.90)","OpenSea"
"0x95f57ec9a704bddd1f92449c5c60dfc3fd6398ed1080ac2a02395b65ade72100","1661904285","2022-08-31 00:04:45","Bought","0x0920982012945703252234623211751886989081","Phoenixes","8488","721","1","0.075 ETH ($116.56)","OpenSea"
"0x4f2a113c72016eb6981ecf786c864a56a8ae0325c7e0cb3c69ed7820531765e1","1661904285","2022-08-31 00:04:45","Bought","0x1228221262326511289166506036349110979022","Monster Ape Club","452","721","1","0.07 ETH ($108.79)","OpenSea"
"0x18e1d9b33667afe8921dd0b264052a02d304473609ac0c41148ccf0648611650","1661904305","2022-08-31 00:05:05","Bought","0x4506731010655804248732803888298514360089","Phoenixes","7072","721","1","0.065 ETH ($101.02)","OpenSea"
"0x6bfe060d9e61e398b21c1266624717802951ffc59ee02f8592a3ff01eceb0852","1661904305","2022-08-31 00:05:05","Bought","0xaf39093a14bda0eb4060a546c471100c523d6fe6","Phoenixes","3721","721","1","0.068 ETH ($105.68)","X2Y2"
"0x7d109922c2a8e5125e3a9a8eff5020978e62f75e31b0b296898c4c50ce149089","1661904305","2022-08-31 00:05:05","Bought","0x1989450063567619321817665240297943770905","Phoenixes","1539","721","1","0.07 ETH ($108.79)","OpenSea"
"0x3d97f5a2ee4e10c3d294cf0cb6d4bcd3a75ca674563cd60e4ee99548813fccf5","1661904305","2022-08-31 00:05:05","Bought","0x5717390949279383687055051937178215340263","Phoenixes","4670","721","1","0.07 ETH ($108.79)","OpenSea"
"0x2ff00dca515d81e12ead9f1d8b7b1214bff462079af3a2ab5326e28d34ab5b25","1661904305","2022-08-31 00:05:05","Bought","0x4024442745916763989068868051464684742425","Phoenixes","2834","721","1","0.072 ETH ($111.90)","OpenSea"
"0x39007a09bb8100bab0dcf35d69bd9dc153d869ec5677c78108408febb3a84335","1661904305","2022-08-31 00:05:05","Bought","0x9027347432741604116279200610905703667943","Phoenixes","3742","721","1","0.074 ETH ($115.01)","OpenSea"
"0xe9f5d123f4ac55b55e1f0ac9f194e11b61d5693c5704f13b7b541c748e84c74d","1661904305","2022-08-31 00:05:05","Bought","0x1734385286818754705862897292237764647143","Phoenixes","362","721","1","0.085 ETH ($132.10)","OpenSea"
"0x73723f518a1780f15a186571d54d9769dacedb1a6256909482606b572b1638e5","1661904305","2022-08-31 00:05:05","Bought","0x2926021130506039829508042370235993774311","Phoenixes","5965","721","1","0.07 ETH ($108.79)","OpenSea"
"0x3c9da04d0b5c8d3925dae030e311298e2646041220a314c7861596ef8ae5e61d","1661904305","2022-08-31 00:05:05","Bought","0x5867410266293859639926227726547218507545","Phoenixes","2710","721","1","0.07 ETH ($108.79)","OpenSea"
"0xcd3e988ee1abb611c206f7859d67c6c9a299860c30643850b3ca362746993fb8","1661904305","2022-08-31 00:05:05","Bought","0x5854574752922873583605153423317742036761","Phoenixes","7148","721","1","0.072 ETH ($111.90)","OpenSea"
"0xeda078974f7015cb2b23e7d953cf112333cbc8497dea974d51c72cb363abf156","1661904305","2022-08-31 00:05:05","Bought","0x9727930414559700786642575948475933566745","Phoenixes","2732","721","1","0.07 ETH ($108.79)","OpenSea"
"0x2dbaa8f59cca1ebfc9d8e35c80bd141388eb453c3cba373ca3e3891986b7db74","1661904305","2022-08-31 00:05:05","Bought","0x7468811743597748511540923424677373111779","OpenSea Shared Storefront","92244314075412587912220539187142986909104715834096045513284875096358379324322","1155","1","0.009 ETH ($13.99)","OpenSea"
"0x91332cfdeccd4c0c7ecbdfa82d89c233094d7e2feae5a0453fb9a7bb5bfab187","1661904307","2022-08-31 00:05:07","Bought","0x2162778066124544123447387398481334937369","Phoenixes","5793","721","1","0.099 ETH ($153.86)","OpenSea"
"0xfb6f85401451612dfe267e2788e8991cb6be16d326f9b9619cdc9e519cc0c481","1661904307","2022-08-31 00:05:07","Bought","0x1235708298929854645532133843390428784409","Phoenixes","3714","721","1","0.0696 ETH ($108.17)","OpenSea"
"0x83b4bf015286ec97b08379ebae8c869160d89aae24020eaadf3648c232084142","1661904307","2022-08-31 00:05:07","Bought","0x0849543257323175982273839416295981144295","Phoenixes","2609","721","1","0.07 ETH ($108.79)","OpenSea"
"0x0fb5939a4abb4d73790774f7669b2eb508bedd31ec6600b8c2e1e7dd2e243472","1661904307","2022-08-31 00:05:07","Bought","0x8066780733981141637275700997006741382937","Phoenixes","8452","721","1","0.07 ETH ($108.79)","OpenSea"
"0x68ca40bd4edd19e86634c179ad0d72259d06a63fb5eb29b012fb08ee029ba4f2","1661904307","2022-08-31 00:05:07","Bought","0x4400434825679112572422995911650482411751","Phoenixes","8394","721","1","0.0738 ETH ($114.70)","OpenSea"
"0x1b07d005ab239be60052451de297b701adf08a37f6ae20405b8d9578b1d8fbce","1661904316","2022-08-31 00:05:16","Bought","0x1808453016159144268204982571818295843047","Phoenixes","7073","721","1","0.065 ETH ($101.02)","OpenSea"
"0x7900dc535764270e47f690521d80d0bc8b8e7e001aa517b25638fb839164d742","1661904316","2022-08-31 00:05:16","Bought","0x751b856ed221c4086adb87e58585c1b3883c9f5a","Phoenixes","8302","721","1","0.07 ETH ($108.79)","X2Y2"
"0xe94bc9078b7edcb72fb5b1651ec1aba466367f20d625c4d5a1c9eb22a48d251d","1661904316","2022-08-31 00:05:16","Bought","0x5221132996412864496417659158454566476007","Phoenixes","3741","721","1","0.07 ETH ($108.79)","OpenSea"
"0x7a807b2159105beaa6ca5f01e83bfd36db67cb7302d80641995e8633d05990d6","1661904316","2022-08-31 00:05:16","Bought","0x5990550241902651054833467832762713679641","Phoenixes","6001","721","1","0.07 ETH ($108.79)","OpenSea"
"0x543613a2627e87be9fed1f6ad73f8852e183a8f706408bfe3adc9dd2347c8c78","1661904316","2022-08-31 00:05:16","Bought","0x4448563459384340283148351511056517257447","Phoenixes","2812","721","1","0.07 ETH ($108.79)","OpenSea"
"0xc5b4f7431f9c714c62df201850ee951850fd1c2c5655f319165fd66d82fa16b8","1661904316","2022-08-31 00:05:16","Bought","0x5207674009822930821808297075430108575983","Proof of Pepe","2235","721","1","0.05 ETH ($77.71)","OpenSea"
"0xa501ee9494c3815c8d4d02008b68a9b8c2b76b707ebed47daa731a289ec4cbd0","1661904316","2022-08-31 00:05:16","Bought","0x4600960773527927110796719973609976276761","Phoenixes","3669","721","1","0.075 ETH ($116.56)","OpenSea"
"0x4885a96c4a75efeeff5393d7f0863fd19ac7acb6c522a13ab57ca3eb6294361b","1661904316","2022-08-31 00:05:16","Bought","0x3f2b7eea68f90e1c1faf602d8535b6239fd512ac","MagicApe","13","1155","1","0.0069 ETH ($10.72)","0x Protocol"
"0x0c01b86d72d3eef71f2a20498804fb491d58f0a3ce72dcdb201e069cc510a712","1661904316","2022-08-31 00:05:16","Bought","0x0534337412704326760730537442184234498615","My Cyborg Son","2867","721","1","0.0085 ETH ($13.21)","OpenSea"
"0xeab2b780996652c4fba28fabe4b9911ec85a78a6b95d88bb8dfabc672f239fb2","1661904316","2022-08-31 00:05:16","Bought","0x3066383474034259722109684224585531480295","Phoenixes","1421","721","1","0.08 ETH ($124.33)","OpenSea"
"0xd7620a62727bc74adb91dc4d64c6e4a25894099c2f8e2e5a8c340349eef2bd52","1661904316","2022-08-31 00:05:16","Bought","0x193989e594b1b094bfae214aa26f275ca4e2f251","POW","3608","721","1","0.0571 ETH ($88.74)","X2Y2"
"0x78d1a130293a1d933e73e1d857467c5c4ba69757a246778cc28f35dd30f60b91","1661904316","2022-08-31 00:05:16","Bought","0x5620571848980600349705587499728997013735","Phoenixes","8487","721","1","0.072 ETH ($111.90)","OpenSea"
"0xbbc8d94f29f5b1ca795c389a8a216e9935332d80cd0b0479b3d4961e88d1b00b","1661904316","2022-08-31 00:05:16","Bought","0x2075874040816207606682667608093996775296","ToyMories","428","721","1","0.029 ETH ($45.07)","OpenSea"
"0xaae044681738e2c12a851e5fcbb1f3c9a5e071ab51a8911290ef546188391f9a","1661904316","2022-08-31 00:05:16","Bought","0x1744998607099474760771651968356042849509","POW","4236","721","1","0.06 ETH ($93.25)","OpenSea"
"0x923b64eeae63c9193fe67aa219059234611d8c728118e6476fe0768b8279e5ea","1661904316","2022-08-31 00:05:16","Bought","0x6317842224709879995125205581238753833226","Drunk Robots","7449","721","1","0.005 ETH ($7.77)","OpenSea"
"0xad62a9a35b74c88c24111b5b6841ee2302c830f0ec7ece959c16896d3eff8b9d","1661904316","2022-08-31 00:05:16","Bought","0x7649038690344257436858828845895818784189","The Vending Machine","3650","721","1","0.0089 ETH ($13.83)","OpenSea"
"0x4171bfac9781191a4f6ea2da84aaa8ec197f75658a9963192210e8d5aa2c2d5b","1661904316","2022-08-31 00:05:16","Bought","0x59b5414e048d3819aae4f86b609810167b283285","My Cyborg Son","2279","721","1","0.008 WETH ($12.43)","OpenSea"
"0x59c845e867308494068cb0459e557cedffa7eabb5756f968e98a0c99eefe2b0a","1661904316","2022-08-31 00:05:16","Bought","0x7989533456006515220179811232298922498279","Phoenixes","418","721","1","0.07 ETH ($108.79)","OpenSea"
"0x73eba73ef77718eb817071b4b43672f5d8eb3a17997e602a110ed44949c6f71f","1661904316","2022-08-31 00:05:16","Bought","0x5876329812519435518509770105008311306958","Fat Rat Mafia","6255","721","1","0.01 ETH ($15.54)","OpenSea"
"0xf54fd003633e202bdd0f9f643cda9f10f6aa5673ec961665b902d110203811d1","1661904333","2022-08-31 00:05:33","Bought","0x1052498699489985682225078027307835799418","0xa604060890923ff400e8c6f5290461a83aedacec","114625709251464223679126682867780200543174781537754626001857304314124611616769","1155","1","0.08 ETH ($124.33)","OpenSea"
"0xa5a078ccc5b0e20d522ab45de6d0ea5fe759ed56ee1c724fb27f4e85b21182e8","1661904333","2022-08-31 00:05:33","Bought","0xf30fee0b988aa124f03cc25b8b0e88b2c8667c00","Probably Nothing","3631","721","1","0.0487 WETH ($75.69)","OpenSea"
"0x36b6e2432d5e562105c3465f928a6b79f19c94f0f753fb49ebe54d1e746e743e","1661904333","2022-08-31 00:05:33","Bought","0x5292102537aa1a276869b30ca41c9997fea89299","My Cyborg Son","3738","721","1","0.0075 ETH ($11.66)","X2Y2"
"0x3e3b36f6ebdc8b3161f481265608c85b722a9ab736d0b284c4a1323743410734","1661904365","2022-08-31 00:06:05","Bought","0x0108281816037646090238428396746863978265","Phoenixes","8322","721","1","0.067 ETH ($104.13)","OpenSea"
"0xbb3018e5ecbe67df3589177de624f307ff0854eea02f6e40c7b55a52e66f137e","1661904365","2022-08-31 00:06:05","Bought","0x2544605102132369225048099906590451869465","Phoenixes","4980","721","1","0.07 ETH ($108.79)","OpenSea"
"0x05469de6dc9a1e83b8c03c91217d33f26f7e2527b566e467ca02ed34ead3d206","1661904365","2022-08-31 00:06:05","Bought","0x0665238800638219090022547068643693995801","Phoenixes","5682","721","1","0.098 ETH ($152.31)","OpenSea"
"0x30756bf37bf8cc2854d52b1f2d5f820ea24240e62ca6738a72e161a07648ae27","1661904365","2022-08-31 00:06:05","Bought","0x6814073367067523361038880575059231332583","Phoenixes","5947","721","1","0.069 ETH ($107.24)","OpenSea"
"0x8a56329bb854acc16dbefc20e150e90c20e2ea7c661398638d7e3760790a9a7a","1661904365","2022-08-31 00:06:05","Bought","0x6591137841405881108074784689147797481241","Phoenixes","5794","721","1","0.079 ETH ($122.78)","OpenSea"
"0xf3bfa99c0a5f0a9dfdeacb613c9b2991d7187062ae11aa9115fa69e10a8dfbca","1661904365","2022-08-31 00:06:05","Bought","0x4155289960661525904943071259898580477721","Phoenixes","2777","721","1","0.069 ETH ($107.24)","OpenSea"
"0x4afd752445a7c93d8447ffdd7a1c02e164f5e1d3762dc196c7fee8fbaf5d988c","1661904365","2022-08-31 00:06:05","Bought","0x8279200461700401925196794926727470340327","Phoenixes","456","721","1","0.069 ETH ($107.24)","OpenSea"
"0xce886e259528d00ada23acbba756cc81cd1a97bbfebc7031e9f7f4722bdeeb1e","1661904365","2022-08-31 00:06:05","Bought","0x6034801613994751735061162028610054956825","Phoenixes","3724","721","1","0.069 ETH ($107.24)","OpenSea"
"0xee497aa923947c0d68d511f8f88b12dc33f39437c0ebbfd522ce284df84be7bd","1661904365","2022-08-31 00:06:05","Bought","0x56879cc88fa3895c082c22035db1386dcac53bba","Phoenixes","8505","721","1","0.074 ETH ($115.01)","X2Y2"
"0xfe77035024f9b7c77f8bab1ec672ff8a473086be2ca6059c18510afafcd740e2","1661904365","2022-08-31 00:06:05","Bought","0x4369253657105777056435097377254305781991","Phoenixes","8511","721","1","0.079 ETH ($122.78)","OpenSea"
"0xef6ec4bc3e30d27a4e273b3eb6a818457d8d539e7d9e7b9a33509437697f4bb5","1661904365","2022-08-31 00:06:05","Bought","0x4481866724120087896673502365188937308391","Phoenixes","1519","721","1","0.075 ETH ($116.56)","OpenSea"
"0x02b351ecf41800e1d38008af2b7cbfa4d5cba79973ca234643b6f4fbe6229738","1661904365","2022-08-31 00:06:05","Bought","0x5981118853483805611267761173508135409895","Phoenixes","1531","721","1","0.0744 ETH ($115.63)","OpenSea"
"0xf122d553fe5ccd9e06b8753c0020a99420fefbcc6057934e1e961df0d5b5a089","1661904365","2022-08-31 00:06:05","Bought","0x0382395083684590915304741321288850253593","Phoenixes","3736","721","1","0.07 ETH ($108.79)","OpenSea"
"0x8f0bd203f745749d1dec15ba307a59b0438d18e5c5a8ac86f182400dfa61b02a","1661904365","2022-08-31 00:06:05","Bought","0x0823129151082630292692423600853244795111","Phoenixes","306","721","1","0.08 ETH ($124.33)","OpenSea"
"0xe7511e0ed6396cc6f06727e4334b69c6d79b579037af6b2edd225212e3cde334","1661904365","2022-08-31 00:06:05","Bought","0x4427895255006633929432867851422520576525","My Final Form","2543","721","1","0.026 ETH ($40.41)","OpenSea"
"0x31fa7ceb60bc927523c3bd47eaf11b82c28b6cde7d6057d00ba8df5c1844483b","1661904365","2022-08-31 00:06:05","Bought","0x2746669677778974517673134041090959779609","Phoenixes","1398","721","1","0.09 ETH ($139.87)","OpenSea"
"0x31fa7ceb60bc927523c3bd47eaf11b82c28b6cde7d6057d00ba8df5c1844483b","1661904365","2022-08-31 00:06:05","Bought","0x8499641315580583816896777628372464654567","Phoenixes","1240","721","1","0.0978 ETH ($152.00)","OpenSea"
"0x31fa7ceb60bc927523c3bd47eaf11b82c28b6cde7d6057d00ba8df5c1844483b","1661904365","2022-08-31 00:06:05","Bought","0x4056832782355189162921453314345414252775","Phoenixes","1225","721","1","0.099 ETH ($153.86)","OpenSea"
"0x31fa7ceb60bc927523c3bd47eaf11b82c28b6cde7d6057d00ba8df5c1844483b","1661904365","2022-08-31 00:06:05","Bought","0x2296216537017808145672917203759536973593","Phoenixes","1222","721","1","0.095 ETH ($147.65)","OpenSea"
"0x7040e32e5d29b8629bde58005accfe2a1faccfbfb3ada04e4763db54d53f65de","1661904365","2022-08-31 00:06:05","Bought","0x5109457882892531009972277311933649057087","Solon NFTs","1193","721","1","0.185 ETH ($287.52)","OpenSea"
"0xa7787589fda9658034ac3e72c80d88fedb0939c1c81e5f58202c6065a8606063","1661904365","2022-08-31 00:06:05","Bought","0x3131196489464126225652763494702521866471","Phoenixes","415","721","1","0.075 ETH ($116.56)","OpenSea"
"0xa616412a249d70b1cb54801573206a32b268458f5aabadafda46a2f290e5293d","1661904370","2022-08-31 00:06:10","Bought","0x7633178717557282915368773824167810108097","Solon NFTs","1662","721","1","0.188 ETH ($292.18)","OpenSea"
"0x48670ba9f03b0f297e9dd7747c9b16d772928195a3d6a0921372c4c3bd4b6cfb","1661904370","2022-08-31 00:06:10","Bought","0x8064147143101416237121501471970979176109","Wafuku","10931","721","1","0.04 ETH ($62.17)","OpenSea"
"0x82890e4b13d8c5e9dbdd307ac74e61fb51e66d9d10c1a9d791e2ad8177d60c11","1661904370","2022-08-31 00:06:10","Bought","0x2778976761128054118485064079160611401165","Daydreamers","6643","721","1","0.0179 ETH ($27.82)","OpenSea"
